Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:52 PM     all      0.88      0.00      0.54      0.04      0.00     98.54
05:40:52 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       2      0.99      0.00      1.98      0.00      0.00     97.03
05:40:52 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       4      2.00      0.00      1.00      0.00      0.00     97.00
05:40:52 PM       5      0.00      0.00      1.00      0.00      0.00     99.00
05:40:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      10      1.00      0.00      1.00      0.00      0.00     98.00
05:40:52 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
05:40:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      19      6.93      0.00      4.95      0.00      0.00     88.12
05:40:52 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      21      8.08      0.00      3.03      0.00      0.00     88.89
05:40:52 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:53 PM     all      0.08      0.00      0.04      0.00      0.00     99.87
05:40:53 PM       0      0.99      0.00      0.00      0.00      0.00     99.01
05:40:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       2      1.01      0.00      0.00      0.00      0.00     98.99
05:40:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
05:40:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:54 PM     all      0.88      0.00      0.46      0.04      0.00     98.62
05:40:54 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM       2      1.00      0.00      2.00      0.00      0.00     97.00
05:40:54 PM       3      0.00      0.00      0.99      0.00      0.00     99.01
05:40:54 PM       4      1.01      0.00      0.00      0.00      0.00     98.99
05:40:54 PM       5      1.00      0.00      0.00      0.00      0.00     99.00
05:40:54 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM       7      0.00      0.00      0.00      1.00      0.00     99.00
05:40:54 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM       9      0.00      0.00      0.00      1.00      0.00     99.00
05:40:54 PM      10      1.00      0.00      1.00      0.00      0.00     98.00
05:40:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      13      3.00      0.00      2.00      0.00      0.00     95.00
05:40:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:54 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
05:40:54 PM      20      0.00      0.00      0.99      0.00      0.00     99.01
05:40:54 PM      21      9.00      0.00      3.00      0.00      0.00     88.00
05:40:54 PM      22      3.00      0.00      1.00      0.00      0.00     96.00
05:40:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:55 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
05:40:55 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       2      2.00      0.00      0.00      0.00      0.00     98.00
05:40:55 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:56 PM     all      0.92      0.00      0.46      0.00      0.00     98.62
05:40:56 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
05:40:56 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM       2      1.00      0.00      2.00      0.00      0.00     97.00
05:40:56 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM       4      1.98      0.00      0.99      0.00      0.00     97.03
05:40:56 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM       8      0.00      0.00      0.99      0.00      0.00     99.01
05:40:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      10      1.00      0.00      1.00      0.00      0.00     98.00
05:40:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
05:40:56 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      19     11.00      0.00      4.00      0.00      0.00     85.00
05:40:56 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      21      6.00      0.00      2.00      0.00      0.00     92.00
05:40:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:56 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:57 PM     all      0.12      0.00      0.08      0.00      0.00     99.79
05:40:57 PM       0      1.00      0.00      1.00      0.00      0.00     98.00
05:40:57 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
05:40:57 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:57 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:58 PM     all      0.88      0.00      0.58      0.00      0.00     98.54
05:40:58 PM       0      2.02      0.00      1.01      0.00      0.00     96.97
05:40:58 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
05:40:58 PM       3      0.99      0.00      0.99      0.00      0.00     98.02
05:40:58 PM       4      2.00      0.00      1.00      0.00      0.00     97.00
05:40:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM       8      2.02      0.00      0.00      0.00      0.00     97.98
05:40:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:58 PM      13      1.00      0.00      2.00      0.00      0.00     97.00
05:40:58 PM      14      1.00      0.00      1.00      0.00      0.00     98.00
