Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

04:30:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:35:52 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       4     99.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM       8     99.01      0.00      0.99      0.00      0.00      0.00
04:35:52 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      10     87.88      0.00      5.05      0.00      0.00      7.07
04:35:52 PM      11     99.01      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      12     99.01      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      21     95.05      0.00      0.99      0.00      0.00      3.96
04:35:52 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:35:52 PM      23     36.08      0.00     13.40      0.00      0.00     50.52

04:35:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:35:53 PM     all     96.38      0.00      1.04      0.00      0.00      2.58
04:35:53 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:35:53 PM       1     99.00      0.00      0.00      0.00      0.00      0.00
04:35:53 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:35:53 PM       3     99.00      0.00      1.00      0.00      0.00      0.00
