Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:59 PM      14      4.04      0.00      8.08      0.00      0.00     87.88
01:00:59 PM      15      4.04      0.00      7.07      0.00      0.00     88.89
01:00:59 PM      16      4.12      0.00      9.28      0.00      0.00     86.60
01:00:59 PM      17      4.12      0.00      7.22      0.00      0.00     88.66
01:00:59 PM      18      2.02      0.00      4.04      0.00      0.00     93.94
01:00:59 PM      19      2.04      0.00      2.04      0.00      0.00     95.92
01:00:59 PM      20      3.00      0.00      5.00      0.00      0.00     92.00
01:00:59 PM      21      4.00      0.00      4.00      0.00      0.00     92.00
01:00:59 PM      22      3.06      0.00      2.04      0.00      0.00     94.90
01:00:59 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:00 PM     all      6.35      0.00     13.37      0.04      0.00     80.24
01:01:00 PM       0     12.50      0.00     17.71      0.00      0.00     69.79
01:01:00 PM       1     16.16      0.00     18.18      0.00      0.00     65.66
01:01:00 PM       2     14.74      0.00     15.79      0.00      0.00     69.47
01:01:00 PM       3     13.40      0.00     16.49      0.00      0.00     70.10
01:01:00 PM       4     12.50      0.00     25.00      0.00      0.00     62.50
01:01:00 PM       5     12.77      0.00     15.96      0.00      0.00     71.28
01:01:00 PM       6      7.07      0.00      6.06      0.00      0.00     86.87
01:01:00 PM       7      4.12      0.00      6.19      0.00      0.00     89.69
01:01:00 PM       8      6.12      0.00      7.14      0.00      0.00     86.73
01:01:00 PM       9      5.05      0.00      7.07      0.00      0.00     87.88
01:01:00 PM      10      5.10      0.00      7.14      0.00      0.00     87.76
01:01:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM      12      5.10      0.00      9.18      0.00      0.00     85.71
01:01:00 PM      13      5.10      0.00     11.22      0.00      0.00     83.67
01:01:00 PM      14      5.15      0.00      7.22      0.00      0.00     87.63
01:01:00 PM      15      8.08      0.00     10.10      0.00      0.00     81.82
01:01:00 PM      16      4.04      0.00     10.10      0.00      0.00     85.86
01:01:00 PM      17      5.05      0.00      8.08      0.00      0.00     86.87
01:01:00 PM      18      3.06      0.00      3.06      0.00      0.00     93.88
01:01:00 PM      19      3.03      0.00      2.02      1.01      0.00     93.94
01:01:00 PM      20      3.03      0.00      5.05      0.00      0.00     91.92
01:01:00 PM      21      1.00      0.00      6.00      0.00      0.00     93.00
01:01:00 PM      22      4.00      0.00      3.00      0.00      0.00     93.00
01:01:00 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:01 PM     all      6.01      0.00     13.60      0.00      0.00     80.38
01:01:01 PM       0     12.90      0.00     17.20      0.00      0.00     69.89
01:01:01 PM       1     15.00      0.00     20.00      0.00      0.00     65.00
01:01:01 PM       2     15.15      0.00     18.18      0.00      0.00     66.67
01:01:01 PM       3     13.54      0.00     18.75      0.00      0.00     67.71
01:01:01 PM       4     12.64      0.00     25.29      0.00      0.00     62.07
01:01:01 PM       5     12.37      0.00     20.62      0.00      0.00     67.01
01:01:01 PM       6      3.06      0.00      9.18      0.00      0.00     87.76
01:01:01 PM       7      5.00      0.00      9.00      0.00      0.00     86.00
01:01:01 PM       8      6.93      0.00      7.92      0.00      0.00     85.15
01:01:01 PM       9      5.15      0.00      7.22      0.00      0.00     87.63
01:01:01 PM      10      4.04      0.00      8.08      0.00      0.00     87.88
01:01:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:01 PM      12      5.15      0.00      8.25      0.00      0.00     86.60
01:01:01 PM      13      5.38      0.00      7.53      0.00      0.00     87.10
01:01:01 PM      14      4.04      0.00      9.09      0.00      0.00     86.87
01:01:01 PM      15      5.10      0.00      6.12      0.00      0.00     88.78
01:01:01 PM      16      2.08      0.00      9.38      0.00      0.00     88.54
01:01:01 PM      17      3.12      0.00      9.38      0.00      0.00     87.50
01:01:01 PM      18      3.00      0.00      4.00      0.00      0.00     93.00
01:01:01 PM      19      3.03      0.00      4.04      0.00      0.00     92.93
01:01:01 PM      20      3.03      0.00      5.05      0.00      0.00     91.92
01:01:01 PM      21      1.02      0.00      2.04      0.00      0.00     96.94
01:01:01 PM      22      3.03      0.00      2.02      0.00      0.00     94.95
01:01:01 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:02 PM     all      6.33      0.00     13.61      0.00      0.00     80.06
01:01:02 PM       0     13.27      0.00     20.41      0.00      0.00     66.33
01:01:02 PM       1     14.74      0.00     17.89      0.00      0.00     67.37
01:01:02 PM       2     13.54      0.00     20.83      0.00      0.00     65.62
01:01:02 PM       3     14.89      0.00     18.09      0.00      0.00     67.02
01:01:02 PM       4     14.77      0.00     23.86      0.00      0.00     61.36
01:01:02 PM       5     15.46      0.00     15.46      0.00      0.00     69.07
01:01:02 PM       6      6.12      0.00      6.12      0.00      0.00     87.76
01:01:02 PM       7      6.19      0.00      5.15      0.00      0.00     88.66
01:01:02 PM       8      5.05      0.00      8.08      0.00      0.00     86.87
01:01:02 PM       9      3.09      0.00      7.22      0.00      0.00     89.69
01:01:02 PM      10      5.21      0.00      9.38      0.00      0.00     85.42
01:01:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:02 PM      12      5.10      0.00      8.16      0.00      0.00     86.73
01:01:02 PM      13      5.21      0.00     11.46      0.00      0.00     83.33
01:01:02 PM      14      5.05      0.00      9.09      0.00      0.00     85.86
01:01:02 PM      15      4.08      0.00     10.20      0.00      0.00     85.71
01:01:02 PM      16      4.17      0.00     10.42      0.00      0.00     85.42
01:01:02 PM      17      7.22      0.00     10.31      0.00      0.00     82.47
01:01:02 PM      18      3.00      0.00      3.00      0.00      0.00     93.00
01:01:02 PM      19      3.03      0.00      2.02      0.00      0.00     94.95
01:01:02 PM      20      2.00      0.00      2.00      0.00      0.00     96.00
01:01:02 PM      21      3.00      0.00      3.00      0.00      0.00     94.00
01:01:02 PM      22      1.01      0.00      5.05      0.00      0.00     93.94
01:01:02 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:03 PM     all      6.32      0.00     13.24      0.00      0.00     80.44
01:01:03 PM       0     11.70      0.00     17.02      0.00      0.00     71.28
01:01:03 PM       1     14.29      0.00     19.39      0.00      0.00     66.33
01:01:03 PM       2     15.15      0.00     18.18      0.00      0.00     66.67
01:01:03 PM       3     14.74      0.00     15.79      0.00      0.00     69.47
01:01:03 PM       4     13.79      0.00     22.99      0.00      0.00     63.22
01:01:03 PM       5     12.77      0.00     14.89      0.00      0.00     72.34
01:01:03 PM       6      5.05      0.00      9.09      0.00      0.00     85.86
01:01:03 PM       7      5.05      0.00      8.08      0.00      0.00     86.87
01:01:03 PM       8      5.10      0.00      8.16      0.00      0.00     86.73
01:01:03 PM       9      5.94      0.00      8.91      0.00      0.00     85.15
01:01:03 PM      10      7.07      0.00      9.09      0.00      0.00     83.84
01:01:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:03 PM      12      4.12      0.00     10.31      0.00      0.00     85.57
01:01:03 PM      13      6.19      0.00      9.28      0.00      0.00     84.54
01:01:03 PM      14      6.06      0.00      8.08      0.00      0.00     85.86
01:01:03 PM      15      4.04      0.00      9.09      0.00      0.00     86.87
01:01:03 PM      16      5.00      0.00     11.00      0.00      0.00     84.00
01:01:03 PM      17      4.26      0.00      4.26      0.00      0.00     91.49
01:01:03 PM      18      3.00      0.00      3.00      0.00      0.00     94.00
01:01:03 PM      19      2.02      0.00      3.03      0.00      0.00     94.95
01:01:03 PM      20      2.06      0.00      2.06      0.00      0.00     95.88
01:01:03 PM      21      1.00      0.00      6.00      0.00      0.00     93.00
01:01:03 PM      22      3.06      0.00      2.04      0.00      0.00     93.88
01:01:03 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:04 PM     all      6.36      0.00     13.45      0.13      0.00     80.06
01:01:04 PM       0     11.58      0.00     20.00      0.00      0.00     68.42
01:01:04 PM       1     14.74      0.00     16.84      0.00      0.00     68.42
01:01:04 PM       2     12.37      0.00     19.59      0.00      0.00     68.04
01:01:04 PM       3     12.50      0.00     19.79      0.00      0.00     67.71
01:01:04 PM       4     13.64      0.00     23.86      0.00      0.00     62.50
01:01:04 PM       5     13.27      0.00     18.37      0.00      0.00     68.37
01:01:04 PM       6      6.06      0.00      7.07      0.00      0.00     86.87
01:01:04 PM       7      4.08      0.00      8.16      0.00      0.00     87.76
01:01:04 PM       8      3.06      0.00      8.16      0.00      0.00     88.78
01:01:04 PM       9      6.06      0.00      8.08      0.00      0.00     85.86
01:01:04 PM      10      6.12      0.00      8.16      0.00      0.00     85.71
01:01:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:04 PM      12      5.10      0.00      8.16      3.06      0.00     83.67
01:01:04 PM      13      5.21      0.00     10.42      0.00      0.00     84.38
01:01:04 PM      14      8.16      0.00      7.14      0.00      0.00     84.69
01:01:04 PM      15      4.00      0.00      9.00      0.00      0.00     87.00
01:01:04 PM      16      8.16      0.00      7.14      0.00      0.00     84.69
01:01:04 PM      17      8.16      0.00      9.18      0.00      0.00     82.65
01:01:04 PM      18      2.06      0.00      1.03      0.00      0.00     96.91
01:01:04 PM      19      3.00      0.00      4.00      0.00      0.00     93.00
01:01:04 PM      20      4.00      0.00      2.00      0.00      0.00     94.00
01:01:04 PM      21      3.09      0.00      1.03      0.00      0.00     95.88
01:01:04 PM      22      2.02      0.00      4.04      0.00      0.00     93.94
01:01:04 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:05 PM     all      6.22      0.00     13.21      0.00      0.00     80.56
01:01:05 PM       0     13.54      0.00     17.71      0.00      0.00     68.75
01:01:05 PM       1     12.50      0.00     19.79      0.00      0.00     67.71
01:01:05 PM       2     14.29      0.00     19.39      0.00      0.00     66.33
01:01:05 PM       3     14.58      0.00     18.75      0.00      0.00     66.67
01:01:05 PM       4     15.91      0.00     22.73      0.00      0.00     61.36
01:01:05 PM       5     14.58      0.00     16.67      0.00      0.00     68.75
01:01:05 PM       6      5.10      0.00      7.14      0.00      0.00     87.76
01:01:05 PM       7      5.05      0.00      8.08      0.00      0.00     86.87
01:01:05 PM       8      6.93      0.00      9.90      0.00      0.00     83.17
01:01:05 PM       9      4.04      0.00      8.08      0.00      0.00     87.88
01:01:05 PM      10      5.00      0.00      9.00      0.00      0.00     86.00
01:01:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:01:05 PM      12      3.06      0.00      9.18      0.00      0.00     87.76
01:01:05 PM      13      3.19      0.00      7.45      0.00      0.00     89.36
01:01:05 PM      14      6.12      0.00      8.16      0.00      0.00     85.71
01:01:05 PM      15      6.06      0.00      6.06      0.00      0.00     87.88
01:01:05 PM      16      3.06      0.00     11.22      0.00      0.00     85.71
01:01:05 PM      17      5.15      0.00      5.15      0.00      0.00     89.69
01:01:05 PM      18      3.00      0.00      2.00      0.00      0.00     95.00
01:01:05 PM      19      3.03      0.00      4.04      0.00      0.00     92.93
01:01:05 PM      20      2.02      0.00      3.03      0.00      0.00     94.95
01:01:05 PM      21      1.00      0.00      4.00      0.00      0.00     95.00
01:01:05 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
01:01:05 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:01:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
