Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:21:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:18 PM       3      0.00      0.00      9.09      0.00      0.00     90.91
05:33:18 PM       4      2.99      0.00     11.94      0.00      0.00     85.07
05:33:18 PM       5      0.00      0.00      6.45      0.00      0.00     93.55
05:33:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      10      0.00      0.00      1.85      0.00      0.00     98.15
05:33:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      12      0.00      0.00      1.96      0.00      0.00     98.04
05:33:18 PM      13      0.00      0.00     82.14      0.00      0.00     17.86
05:33:18 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:18 PM      15      0.00      0.00     76.60      0.00      0.00     23.40
05:33:18 PM      16      0.00      0.00      1.45      0.00      0.00     98.55
05:33:18 PM      17      0.00      0.00     85.96      0.00      0.00     14.04
05:33:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:18 PM      22      0.00      0.00      4.17      0.00      0.00     95.83
05:33:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:19 PM     all      0.57      0.00     21.97      0.06      0.00     77.39
05:33:19 PM       0      0.00      0.00     10.00      0.00      0.00     90.00
05:33:19 PM       1      0.00      0.00     35.00      0.00      0.00     65.00
05:33:19 PM       2      0.00      0.00      5.00      0.00      0.00     95.00
05:33:19 PM       3      2.50      0.00      7.50      0.00      0.00     90.00
05:33:19 PM       4      4.69      0.00      9.38      0.00      0.00     85.94
05:33:19 PM       5      0.00      0.00      9.38      0.00      0.00     90.62
05:33:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM       7      0.00      0.00      5.13      0.00      0.00     94.87
05:33:19 PM       8      4.44      0.00      1.11      0.00      0.00     94.44
05:33:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      10      1.82      0.00      0.00      0.00      0.00     98.18
05:33:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      12      0.00      0.00     14.71      0.00      0.00     85.29
05:33:19 PM      13      0.00      0.00     89.55      0.00      0.00     10.45
05:33:19 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:19 PM      15      0.00      0.00     87.04      0.00      0.00     12.96
05:33:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      17      0.00      0.00     98.90      0.00      0.00      1.10
05:33:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      20      1.16      0.00      1.16      0.00      0.00     97.67
05:33:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:19 PM      22      2.00      0.00     10.00      0.00      0.00     88.00
05:33:19 PM      23      0.99      0.00      0.00      0.00      0.00     99.01

05:33:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:20 PM     all      0.20      0.00     18.21      0.00      0.00     81.59
05:33:20 PM       0      0.00      0.00      7.69      0.00      0.00     92.31
05:33:20 PM       1      0.00      0.00     22.73      0.00      0.00     77.27
05:33:20 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM       3      0.00      0.00      9.30      0.00      0.00     90.70
05:33:20 PM       4      2.86      0.00     11.43      0.00      0.00     85.71
05:33:20 PM       5      0.00      0.00     10.71      0.00      0.00     89.29
05:33:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM       7      0.00      0.00      4.88      0.00      0.00     95.12
05:33:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      10      0.00      0.00      1.69      0.00      0.00     98.31
05:33:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      12      0.00      0.00     25.00      0.00      0.00     75.00
05:33:20 PM      13      0.00      0.00     51.22      0.00      0.00     48.78
05:33:20 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:20 PM      15      0.00      0.00     78.26      0.00      0.00     21.74
05:33:20 PM      16      0.00      0.00      2.82      0.00      0.00     97.18
05:33:20 PM      17      0.00      0.00     96.39      0.00      0.00      3.61
05:33:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:20 PM      22      0.00      0.00      4.00      0.00      0.00     96.00
05:33:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:21 PM     all      0.86      0.00     14.42      0.00      0.00     84.72
05:33:21 PM       0      0.00      0.00      7.69      0.00      0.00     92.31
05:33:21 PM       1      0.00      0.00      2.33      0.00      0.00     97.67
05:33:21 PM       2      2.56      0.00      5.13      0.00      0.00     92.31
05:33:21 PM       3      4.44      0.00     11.11      0.00      0.00     84.44
05:33:21 PM       4      0.00      0.00      5.97      0.00      0.00     94.03
05:33:21 PM       5      0.00      0.00      3.33      0.00      0.00     96.67
05:33:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:21 PM       7      0.00      0.00      4.76      0.00      0.00     95.24
05:33:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:21 PM       9      1.23      0.00      0.00      0.00      0.00     98.77
05:33:21 PM      10      1.54      0.00      3.08      0.00      0.00     95.38
05:33:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:21 PM      12      0.00      0.00     10.00      0.00      0.00     90.00
05:33:21 PM      13      0.00      0.00     26.47      0.00      0.00     73.53
05:33:21 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:21 PM      15      0.00      0.00     74.42      0.00      0.00     25.58
05:33:21 PM      16      1.45      0.00      7.25      0.00      0.00     91.30
05:33:21 PM      17      0.00      0.00     76.47      0.00      0.00     23.53
05:33:21 PM      18      1.28      0.00      0.00      0.00      0.00     98.72
05:33:21 PM      19      8.64      0.00      6.17      0.00      0.00     85.19
05:33:21 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:21 PM      21      0.00      0.00      1.45      0.00      0.00     98.55
05:33:21 PM      22      2.00      0.00      4.00      0.00      0.00     94.00
05:33:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:22 PM     all      0.27      0.00     14.71      0.07      0.00     84.95
05:33:22 PM       0      0.00      0.00      6.82      0.00      0.00     93.18
05:33:22 PM       1      0.00      0.00      7.14      0.00      0.00     92.86
05:33:22 PM       2      0.00      0.00      2.78      0.00      0.00     97.22
05:33:22 PM       3      0.00      0.00      6.82      0.00      0.00     93.18
05:33:22 PM       4      0.00      0.00      6.15      1.54      0.00     92.31
05:33:22 PM       5      0.00      0.00      3.45      0.00      0.00     96.55
05:33:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM       8      0.00      0.00      1.15      0.00      0.00     98.85
05:33:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      12      0.00      0.00      8.11      0.00      0.00     91.89
05:33:22 PM      13      0.00      0.00     35.29      0.00      0.00     64.71
05:33:22 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:22 PM      15      0.00      0.00     71.05      0.00      0.00     28.95
05:33:22 PM      16      4.23      0.00      7.04      0.00      0.00     88.73
05:33:22 PM      17      0.00      0.00     90.32      0.00      0.00      9.68
05:33:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:22 PM      22      0.00      0.00      5.66      0.00      0.00     94.34
05:33:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:23 PM     all      0.53      0.00     14.80      0.00      0.00     84.67
05:33:23 PM       0      0.00      0.00     11.36      0.00      0.00     88.64
05:33:23 PM       1      0.00      0.00     17.95      0.00      0.00     82.05
05:33:23 PM       2      0.00      0.00      5.26      0.00      0.00     94.74
05:33:23 PM       3      0.00      0.00      4.44      0.00      0.00     95.56
05:33:23 PM       4      0.00      0.00      3.03      0.00      0.00     96.97
05:33:23 PM       5      0.00      0.00      6.90      0.00      0.00     93.10
05:33:23 PM       6      1.14      0.00      0.00      0.00      0.00     98.86
05:33:23 PM       7      0.00      0.00      2.63      0.00      0.00     97.37
05:33:23 PM       8      0.00      0.00      1.11      0.00      0.00     98.89
05:33:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:23 PM      10      1.56      0.00      0.00      0.00      0.00     98.44
05:33:23 PM      11      0.00      0.00      1.22      0.00      0.00     98.78
05:33:23 PM      12      0.00      0.00      2.78      0.00      0.00     97.22
05:33:23 PM      13      0.00      0.00     38.89      0.00      0.00     61.11
05:33:23 PM      14      0.00      0.00    100.00      0.00      0.00      0.00
05:33:23 PM      15      0.00      0.00     58.82      0.00      0.00     41.18
05:33:23 PM      16      3.95      0.00      5.26      0.00      0.00     90.79
05:33:23 PM      17      0.00      0.00     91.80      0.00      0.00      8.20
05:33:23 PM      18      0.00      0.00      2.44      0.00      0.00     97.56
05:33:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:23 PM      20      3.53      0.00      2.35      0.00      0.00     94.12
05:33:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:23 PM      22      1.89      0.00      5.66      0.00      0.00     92.45
05:33:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:24 PM     all      0.20      0.00     19.10      0.00      0.00     80.70
05:33:24 PM       0      2.63      0.00     15.79      0.00      0.00     81.58
05:33:24 PM       1      0.00      0.00     30.77      0.00      0.00     69.23
05:33:24 PM       2      0.00      0.00      8.82      0.00      0.00     91.18
05:33:24 PM       3      0.00      0.00     10.00      0.00      0.00     90.00
05:33:24 PM       4      1.52      0.00      6.06      0.00      0.00     92.42
05:33:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:33:24 PM       6      0.00      0.00      2.33      0.00      0.00     97.67
05:33:24 PM       7      0.00      0.00      2.94      0.00      0.00     97.06
05:33:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:24 PM      10      0.00      0.00      3.33      0.00      0.00     96.67
05:33:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:24 PM      12      0.00      0.00     14.71      0.00      0.00     85.29
05:33:24 PM      13      0.00      0.00     65.91      0.00      0.00     34.09
