Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

08:46:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM       9      0.00      0.00      1.00      0.00      0.00     99.00
08:47:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      13      1.00      0.00      0.00      0.00      0.00     99.00
08:47:50 PM      14      4.00      0.00      1.00      0.00      0.00     95.00
08:47:50 PM      15      0.98      0.00      0.98      0.00      0.00     98.04
08:47:50 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
08:47:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:51 PM     all      0.08      0.00      0.04      0.00      0.00     99.87
08:47:51 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
08:47:51 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
08:47:51 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      17      0.00      0.00      0.99      0.00      0.00     99.01
08:47:51 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:51 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:52 PM     all      0.21      0.00      0.21      0.04      0.00     99.54
08:47:52 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       3      1.00      0.00      1.00      0.00      0.00     98.00
08:47:52 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      15      1.00      0.00      0.00      0.00      0.00     99.00
08:47:52 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
08:47:52 PM      20      3.00      0.00      1.00      0.00      0.00     96.00
08:47:52 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:53 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
08:47:53 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      15      0.98      0.00      1.96      0.00      0.00     97.06
08:47:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      19      0.00      0.00      0.99      0.00      0.00     99.01
08:47:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:54 PM     all      0.21      0.00      0.17      0.00      0.00     99.63
08:47:54 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
08:47:54 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
08:47:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM       8      0.00      0.00      0.99      0.00      0.00     99.01
08:47:54 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
08:47:54 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:55 PM     all      0.04      0.00      0.13      0.00      0.00     99.83
08:47:55 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       3      0.00      0.00      1.00      0.00      0.00     99.00
08:47:55 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       6      0.00      0.00      1.00      0.00      0.00     99.00
08:47:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
08:47:55 PM      17      0.00      0.00      0.99      0.00      0.00     99.01
08:47:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:47:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:47:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:47:56 PM     all      0.25      0.00      0.17      0.00      0.00     99.58
08:47:56 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       4      0.99      0.00      1.98      0.00      0.00     97.03
08:47:56 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
08:47:56 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:47:56 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
08:47:56 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
