Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:11:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:15:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM       8      0.00      0.00      1.03      0.00      0.00     98.97
09:15:55 PM       9      1.02      0.00      0.00      0.00      0.00     98.98
09:15:55 PM      10      1.02      0.00      1.02      0.00      0.00     97.96
09:15:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      13      6.49      0.00      6.49      0.00      0.00     87.01
09:15:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      17      0.00      0.00      1.72      0.00      0.00     98.28
09:15:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      19      0.00      0.00      1.02      0.00      0.00     98.98
09:15:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      21      1.03      0.00      1.03      0.00      0.00     97.94
09:15:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:15:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:15:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:15:56 PM     all      0.31      0.00      0.67      0.00      0.00     99.02
09:15:56 PM       0      0.00      0.00      1.20      0.00      0.00     98.80
09:15:56 PM       1      0.00      0.00      1.56      0.00      0.00     98.44
09:15:56 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM       3      0.00      0.00      1.54      0.00      0.00     98.46
09:15:56 PM       4      1.54      0.00      3.08      0.00      0.00     95.38
09:15:56 PM       5      0.00      0.00      5.66      0.00      0.00     94.34
09:15:56 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
09:15:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      13      2.63      0.00      2.63      0.00      0.00     94.74
09:15:56 PM      14      0.00      0.00      1.61      0.00      0.00     98.39
09:15:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      16      1.49      0.00      2.99      0.00      0.00     95.52
09:15:56 PM      17      0.00      0.00      1.79      0.00      0.00     98.21
09:15:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      20      0.00      0.00      1.11      0.00      0.00     98.89
09:15:56 PM      21      1.04      0.00      2.08      0.00      0.00     96.88
09:15:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:15:56 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:15:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:15:57 PM     all      0.46      0.00      0.92      0.05      0.00     98.57
09:15:57 PM       0      0.00      0.00      2.33      0.00      0.00     97.67
09:15:57 PM       1      0.00      0.00      1.54      0.00      0.00     98.46
09:15:57 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       3      8.57      0.00     11.43      0.00      0.00     80.00
09:15:57 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM       9      2.06      0.00      1.03      0.00      0.00     96.91
09:15:57 PM      10      1.03      0.00      0.00      0.00      0.00     98.97
09:15:57 PM      11      0.00      0.00      1.04      0.00      0.00     98.96
09:15:57 PM      12      0.00      0.00      1.19      0.00      0.00     98.81
09:15:57 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      15      0.00      0.00      1.82      0.00      0.00     98.18
09:15:57 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      17      0.00      0.00      1.75      0.00      0.00     98.25
09:15:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      19      0.00      0.00      1.02      0.00      0.00     98.98
09:15:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      21      1.01      0.00      1.01      0.00      0.00     97.98
09:15:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:15:57 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:15:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:15:58 PM     all      0.20      0.00      0.61      0.00      0.00     99.18
09:15:58 PM       0      1.16      0.00      1.16      0.00      0.00     97.67
09:15:58 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM       3      0.00      0.00      1.54      0.00      0.00     98.46
09:15:58 PM       4      0.00      0.00      1.49      0.00      0.00     98.51
09:15:58 PM       5      0.00      0.00      3.64      0.00      0.00     96.36
09:15:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      10      1.04      0.00      1.04      0.00      0.00     97.92
09:15:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      13      0.00      0.00      1.30      0.00      0.00     98.70
09:15:58 PM      14      0.00      0.00      1.59      0.00      0.00     98.41
09:15:58 PM      15      0.00      0.00      1.72      0.00      0.00     98.28
09:15:58 PM      16      0.00      0.00      1.56      0.00      0.00     98.44
09:15:58 PM      17      0.00      0.00      1.69      0.00      0.00     98.31
09:15:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      21      1.06      0.00      1.06      0.00      0.00     97.87
09:15:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:15:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:15:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:15:59 PM     all      0.42      0.00      0.62      0.31      0.00     98.65
09:15:59 PM       0      0.00      0.00      1.20      0.00      0.00     98.80
09:15:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       3      0.00      0.00      1.45      0.00      0.00     98.55
09:15:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM       8      0.00      0.00      1.06      0.00      0.00     98.94
09:15:59 PM       9      2.02      0.00      3.03      0.00      0.00     94.95
09:15:59 PM      10      1.02      0.00      0.00      0.00      0.00     98.98
09:15:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM      12      0.00      0.00      0.00      9.09      0.00     90.91
09:15:59 PM      13      0.00      0.00      1.30      0.00      0.00     98.70
09:15:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM      16      0.00      0.00      1.82      0.00      0.00     98.18
09:15:59 PM      17      0.00      0.00      3.23      0.00      0.00     96.77
09:15:59 PM      18      1.15      0.00      0.00      0.00      0.00     98.85
09:15:59 PM      19      0.00      0.00      1.03      0.00      0.00     98.97
09:15:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM      21      3.41      0.00      2.27      0.00      0.00     94.32
09:15:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:15:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:15:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:00 PM     all      0.15      0.00      0.52      0.00      0.00     99.33
09:16:00 PM       0      0.00      0.00      2.35      0.00      0.00     97.65
09:16:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM       2      0.00      0.00      1.49      0.00      0.00     98.51
09:16:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM       4      1.54      0.00      0.00      0.00      0.00     98.46
09:16:00 PM       5      0.00      0.00      1.75      0.00      0.00     98.25
09:16:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM       9      2.04      0.00      2.04      0.00      0.00     95.92
09:16:00 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      13      0.00      0.00      1.28      0.00      0.00     98.72
09:16:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      16      0.00      0.00      3.57      0.00      0.00     96.43
09:16:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:01 PM     all      0.41      0.00      0.82      0.00      0.00     98.77
09:16:01 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM       1      0.00      0.00      1.23      0.00      0.00     98.77
09:16:01 PM       2      3.03      0.00      1.52      0.00      0.00     95.45
09:16:01 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM       4      0.00      0.00      1.49      0.00      0.00     98.51
09:16:01 PM       5      0.00      0.00      1.75      0.00      0.00     98.25
09:16:01 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      10      1.01      0.00      1.01      0.00      0.00     97.98
09:16:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      13      2.50      0.00      2.50      0.00      0.00     95.00
09:16:01 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      15      0.00      0.00      3.12      0.00      0.00     96.88
09:16:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      17      0.00      0.00      1.64      0.00      0.00     98.36
09:16:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
09:16:01 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      21      4.35      0.00      3.26      0.00      0.00     92.39
09:16:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:02 PM     all      0.46      0.00      0.92      0.00      0.00     98.62
09:16:02 PM       0      1.19      0.00      1.19      0.00      0.00     97.62
09:16:02 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM       2      1.45      0.00      7.25      0.00      0.00     91.30
09:16:02 PM       3      0.00      0.00      1.45      0.00      0.00     98.55
09:16:02 PM       4      0.00      0.00      1.47      0.00      0.00     98.53
09:16:02 PM       5      0.00      0.00      3.45      0.00      0.00     96.55
09:16:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM       7      4.00      0.00      0.00      0.00      0.00     96.00
09:16:02 PM       8      1.05      0.00      0.00      0.00      0.00     98.95
09:16:02 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      14      0.00      0.00      1.61      0.00      0.00     98.39
09:16:02 PM      15      0.00      0.00      1.56      0.00      0.00     98.44
09:16:02 PM      16      0.00      0.00      3.51      0.00      0.00     96.49
09:16:02 PM      17      0.00      0.00      3.12      0.00      0.00     96.88
09:16:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      21      2.20      0.00      2.20      0.00      0.00     95.60
09:16:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:03 PM     all      0.31      0.00      0.77      0.00      0.00     98.92
09:16:03 PM       0      0.00      0.00      2.33      0.00      0.00     97.67
09:16:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM       2      1.49      0.00      1.49      0.00      0.00     97.01
09:16:03 PM       3      0.00      0.00      1.45      0.00      0.00     98.55
09:16:03 PM       4      0.00      0.00      3.03      0.00      0.00     96.97
09:16:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
09:16:03 PM       9      1.03      0.00      0.00      0.00      0.00     98.97
09:16:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      12      0.00      0.00      1.49      0.00      0.00     98.51
09:16:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      14      0.00      0.00      1.61      0.00      0.00     98.39
09:16:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      16      1.75      0.00      1.75      0.00      0.00     96.49
09:16:03 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      19      3.09      0.00      1.03      0.00      0.00     95.88
09:16:03 PM      20      0.00      0.00      1.14      0.00      0.00     98.86
09:16:03 PM      21      0.00      0.00      2.20      0.00      0.00     97.80
09:16:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:04 PM     all      0.16      0.00      0.62      0.00      0.00     99.22
09:16:04 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       2      0.00      0.00      1.52      0.00      0.00     98.48
09:16:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       5      0.00      0.00      3.39      0.00      0.00     96.61
09:16:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM       9      1.03      0.00      2.06      0.00      0.00     96.91
09:16:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      12      0.00      0.00      1.49      0.00      0.00     98.51
09:16:04 PM      13      0.00      0.00      2.53      0.00      0.00     97.47
09:16:04 PM      14      0.00      0.00      1.61      0.00      0.00     98.39
09:16:04 PM      15      0.00      0.00      1.59      0.00      0.00     98.41
09:16:04 PM      16      0.00      0.00      1.85      0.00      0.00     98.15
09:16:04 PM      17      0.00      0.00      1.59      0.00      0.00     98.41
09:16:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:04 PM      23      1.04      0.00      0.00      0.00      0.00     98.96

09:16:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:05 PM     all      0.36      0.00      0.67      0.00      0.00     98.96
09:16:05 PM       0      1.19      0.00      1.19      0.00      0.00     97.62
09:16:05 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM       3      0.00      0.00      1.47      0.00      0.00     98.53
09:16:05 PM       4      0.00      0.00      3.03      0.00      0.00     96.97
09:16:05 PM       5      0.00      0.00      0.00      1.79      0.00     98.21
09:16:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM       9      2.06      0.00      2.06      0.00      0.00     95.88
09:16:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      11      0.00      0.00      1.06      0.00      0.00     98.94
09:16:05 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      14      1.61      0.00      0.00      0.00      0.00     98.39
09:16:05 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      16      0.00      0.00      3.64      0.00      0.00     96.36
09:16:05 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      19      4.08      0.00      2.04      0.00      0.00     93.88
09:16:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:06 PM     all      0.36      0.00      0.67      0.00      0.00     98.97
09:16:06 PM       0      0.00      0.00      1.19      0.00      0.00     98.81
09:16:06 PM       1      2.41      0.00      2.41      0.00      0.00     95.18
09:16:06 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM       4      0.00      0.00      1.49      0.00      0.00     98.51
09:16:06 PM       5      1.75      0.00      1.75      0.00      0.00     96.49
09:16:06 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM       9      2.04      0.00      2.04      0.00      0.00     95.92
09:16:06 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      11      0.00      0.00      1.05      0.00      0.00     98.95
09:16:06 PM      12      0.00      0.00      1.52      0.00      0.00     98.48
09:16:06 PM      13      1.27      0.00      2.53      0.00      0.00     96.20
09:16:06 PM      14      0.00      0.00      1.59      0.00      0.00     98.41
09:16:06 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:06 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:07 PM     all      0.52      0.00      0.93      0.00      0.00     98.56
09:16:07 PM       0      0.00      0.00      1.20      0.00      0.00     98.80
09:16:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM       2      0.00      0.00      1.52      0.00      0.00     98.48
09:16:07 PM       3      0.00      0.00      1.47      0.00      0.00     98.53
09:16:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM       5      0.00      0.00      3.51      0.00      0.00     96.49
09:16:07 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
09:16:07 PM       9      1.03      0.00      2.06      0.00      0.00     96.91
09:16:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      11      0.00      0.00      1.06      0.00      0.00     98.94
09:16:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      13      8.75      0.00      5.00      0.00      0.00     86.25
09:16:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      15      0.00      0.00      1.61      0.00      0.00     98.39
09:16:07 PM      16      0.00      0.00      1.82      0.00      0.00     98.18
09:16:07 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:07 PM      23      1.03      0.00      0.00      0.00      0.00     98.97

09:16:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:08 PM     all      0.10      0.00      0.46      0.00      0.00     99.43
09:16:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       1      1.22      0.00      0.00      0.00      0.00     98.78
09:16:08 PM       2      0.00      0.00      1.47      0.00      0.00     98.53
09:16:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       4      1.47      0.00      0.00      0.00      0.00     98.53
09:16:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM       9      2.08      0.00      3.12      0.00      0.00     94.79
09:16:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      11      0.00      0.00      1.08      0.00      0.00     98.92
09:16:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      13      0.00      0.00      1.27      0.00      0.00     98.73
09:16:08 PM      14      0.00      0.00      3.23      0.00      0.00     96.77
09:16:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:09 PM     all      0.47      0.00      0.73      0.00      0.00     98.80
09:16:09 PM       0      0.00      0.00      1.20      0.00      0.00     98.80
09:16:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM       2      1.54      0.00      1.54      0.00      0.00     96.92
09:16:09 PM       3      0.00      0.00      1.47      0.00      0.00     98.53
09:16:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM       5      0.00      0.00      1.59      0.00      0.00     98.41
09:16:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM       9      1.14      0.00      2.27      0.00      0.00     96.59
09:16:09 PM      10      1.05      0.00      0.00      0.00      0.00     98.95
09:16:09 PM      11      0.00      0.00      1.09      0.00      0.00     98.91
09:16:09 PM      12      0.00      0.00      3.17      0.00      0.00     96.83
09:16:09 PM      13      6.33      0.00      6.33      0.00      0.00     87.34
09:16:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM      15      0.00      0.00      1.64      0.00      0.00     98.36
09:16:09 PM      16      0.00      0.00      3.33      0.00      0.00     96.67
09:16:09 PM      17      1.59      0.00      1.59      0.00      0.00     96.83
09:16:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM      19      1.02      0.00      1.02      0.00      0.00     97.96
09:16:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:09 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

09:16:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:10 PM     all      0.10      0.00      0.62      0.00      0.00     99.28
09:16:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       3      0.00      0.00      1.45      0.00      0.00     98.55
09:16:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       5      0.00      0.00      3.08      0.00      0.00     96.92
09:16:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
09:16:10 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
