Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

09:17:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:10 PM      19     13.00      0.00      9.00      0.00      0.00     78.00
09:24:10 PM      20      0.00      0.00      2.00      0.00      0.00     98.00
09:24:10 PM      21      3.00      0.00      2.00      0.00      0.00     95.00
09:24:10 PM      22      7.07      0.00      2.02      0.00      0.00     90.91
09:24:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:11 PM     all      5.13      0.00      2.13      0.21      0.00     92.53
09:24:11 PM       0      0.00      0.00      1.00      0.00      0.00     99.00
09:24:11 PM       1      0.99      0.00      0.99      0.00      0.00     98.02
09:24:11 PM       2      1.00      0.00      1.00      1.00      0.00     97.00
09:24:11 PM       3      0.99      0.00      0.99      0.99      0.00     97.03
09:24:11 PM       4      2.00      0.00      2.00      1.00      0.00     95.00
09:24:11 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:24:11 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
09:24:11 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
09:24:11 PM       8     16.00      0.00      2.00      0.00      0.00     82.00
09:24:11 PM       9      9.00      0.00      1.00      1.00      0.00     89.00
09:24:11 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
09:24:11 PM      11      1.00      0.00      2.00      0.00      0.00     97.00
09:24:11 PM      12      0.99      0.00      0.00      0.00      0.00     99.01
09:24:11 PM      13     26.53      0.00      9.18      0.00      0.00     64.29
09:24:11 PM      14      4.00      0.00      5.00      0.00      0.00     91.00
09:24:11 PM      15     12.12      0.00      4.04      0.00      0.00     83.84
09:24:11 PM      16      6.00      0.00      3.00      0.00      0.00     91.00
09:24:11 PM      17      0.99      0.00      0.99      0.00      0.00     98.02
09:24:11 PM      18      3.96      0.00      2.97      0.00      0.00     93.07
09:24:11 PM      19     18.00      0.00     10.00      0.00      0.00     72.00
09:24:11 PM      20      8.00      0.00      3.00      0.00      0.00     89.00
09:24:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:11 PM      22     11.00      0.00      3.00      0.00      0.00     86.00
09:24:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:12 PM     all      3.18      0.00      1.50      0.33      0.00     94.99
09:24:12 PM       0      1.01      0.00      0.00      0.00      0.00     98.99
