Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:37:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:15 PM      13      0.00      0.00      4.00      0.00      0.00     96.00
09:42:15 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:42:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:15 PM      16      0.00      0.00     10.00      0.00      0.00     90.00
09:42:15 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:15 PM      19      0.00      0.00      1.30      0.00      0.00     98.70
09:42:15 PM      20      4.35      0.00      2.17      0.00      0.00     93.48
09:42:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:15 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:42:15 PM      23      0.00      0.00      1.05      0.00      0.00     98.95

09:42:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:16 PM     all      0.11      0.00      6.09      0.00      0.00     93.80
09:42:16 PM       0      0.00      0.00      1.14      0.00      0.00     98.86
09:42:16 PM       1      0.00      0.00      1.35      0.00      0.00     98.65
09:42:16 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM       9      1.19      0.00      0.00      0.00      0.00     98.81
09:42:16 PM      10      0.00      0.00      1.10      0.00      0.00     98.90
09:42:16 PM      11      0.00      0.00      1.14      0.00      0.00     98.86
09:42:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      16      0.00      0.00      3.12      0.00      0.00     96.88
09:42:16 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:17 PM     all      0.34      0.00      6.74      0.00      0.00     92.92
09:42:17 PM       0      1.15      0.00      2.30      0.00      0.00     96.55
09:42:17 PM       1      0.00      0.00      1.41      0.00      0.00     98.59
09:42:17 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM       3      0.00      0.00      2.41      0.00      0.00     97.59
09:42:17 PM       4      0.00      0.00      1.82      0.00      0.00     98.18
09:42:17 PM       5      0.00      0.00      2.70      0.00      0.00     97.30
09:42:17 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM       8      3.75      0.00      3.75      0.00      0.00     92.50
09:42:17 PM       9      1.16      0.00      4.65      0.00      0.00     94.19
09:42:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      12      0.00      0.00      2.08      0.00      0.00     97.92
09:42:17 PM      13      2.08      0.00      6.25      0.00      0.00     91.67
09:42:17 PM      14      0.00      0.00      2.13      0.00      0.00     97.87
09:42:17 PM      15      0.00      0.00      2.94      0.00      0.00     97.06
09:42:17 PM      16      0.00      0.00      6.06      0.00      0.00     93.94
09:42:17 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      20      1.10      0.00      0.00      0.00      0.00     98.90
09:42:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:17 PM      23      0.00      0.00      1.08      0.00      0.00     98.92

09:42:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:18 PM     all      0.28      0.00      6.36      0.00      0.00     93.36
09:42:18 PM       0      0.00      0.00      1.16      0.00      0.00     98.84
09:42:18 PM       1      0.00      0.00      2.56      0.00      0.00     97.44
09:42:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM       5      0.00      0.00      2.86      0.00      0.00     97.14
09:42:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM       8      1.25      0.00      0.00      0.00      0.00     98.75
09:42:18 PM       9      2.25      0.00      2.25      0.00      0.00     95.51
09:42:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      11      1.14      0.00      1.14      0.00      0.00     97.73
09:42:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      14      0.00      0.00      2.27      0.00      0.00     97.73
09:42:18 PM      15      0.00      0.00      2.70      0.00      0.00     97.30
09:42:18 PM      16      0.00      0.00      6.67      0.00      0.00     93.33
09:42:18 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:18 PM      18      1.25      0.00      0.00      0.00      0.00     98.75
09:42:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:19 PM     all      0.40      0.00      6.51      0.00      0.00     93.10
09:42:19 PM       0      1.05      0.00      0.00      0.00      0.00     98.95
09:42:19 PM       1      0.00      0.00      1.15      0.00      0.00     98.85
09:42:19 PM       2      0.00      0.00      1.22      0.00      0.00     98.78
09:42:19 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM       4      0.00      0.00      1.67      0.00      0.00     98.33
09:42:19 PM       5      0.00      0.00      4.00      0.00      0.00     96.00
09:42:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM       9      1.15      0.00      2.30      0.00      0.00     96.55
09:42:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      14      0.00      0.00      3.33      0.00      0.00     96.67
09:42:19 PM      15      0.00      0.00      3.23      0.00      0.00     96.77
09:42:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:19 PM      20      0.00      0.00      1.10      0.00      0.00     98.90
09:42:19 PM      21      1.11      0.00      1.11      0.00      0.00     97.78
09:42:19 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
09:42:19 PM      23      1.04      0.00      0.00      0.00      0.00     98.96

09:42:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:20 PM     all      0.17      0.00      6.19      0.00      0.00     93.64
09:42:20 PM       0      0.00      0.00      1.04      0.00      0.00     98.96
09:42:20 PM       1      0.00      0.00      1.15      0.00      0.00     98.85
09:42:20 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM       3      0.00      0.00      1.43      0.00      0.00     98.57
09:42:20 PM       4      1.79      0.00      0.00      0.00      0.00     98.21
09:42:20 PM       5      0.00      0.00      4.17      0.00      0.00     95.83
09:42:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      10      1.08      0.00      0.00      0.00      0.00     98.92
09:42:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      12      0.00      0.00      1.61      0.00      0.00     98.39
09:42:20 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      14      0.00      0.00      2.78      0.00      0.00     97.22
09:42:20 PM      15      0.00      0.00      3.23      0.00      0.00     96.77
09:42:20 PM      16      0.00      0.00      2.38      0.00      0.00     97.62
09:42:20 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      21      1.12      0.00      2.25      0.00      0.00     96.63
09:42:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:21 PM     all      0.34      0.00      6.50      0.00      0.00     93.16
09:42:21 PM       0      0.00      0.00      1.05      0.00      0.00     98.95
09:42:21 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       4      0.00      0.00      3.57      0.00      0.00     96.43
09:42:21 PM       5      0.00      0.00      4.00      0.00      0.00     96.00
09:42:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM       9      0.00      0.00      1.18      0.00      0.00     98.82
09:42:21 PM      10      0.00      0.00      1.10      0.00      0.00     98.90
09:42:21 PM      11      0.00      0.00      1.14      0.00      0.00     98.86
09:42:21 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      14      0.00      0.00      5.71      0.00      0.00     94.29
09:42:21 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:21 PM      20      0.00      0.00      1.12      0.00      0.00     98.88
09:42:21 PM      21      2.20      0.00      3.30      0.00      0.00     94.51
09:42:21 PM      22      3.00      0.00      2.00      0.00      0.00     95.00
09:42:21 PM      23      0.00      0.00      1.06      0.00      0.00     98.94

09:42:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:22 PM     all      0.17      0.00      6.13      0.00      0.00     93.70
09:42:22 PM       0      0.00      0.00      1.04      0.00      0.00     98.96
09:42:22 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM       2      0.00      0.00      1.16      0.00      0.00     98.84
09:42:22 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM       4      0.00      0.00      3.64      0.00      0.00     96.36
09:42:22 PM       5      0.00      0.00      4.55      0.00      0.00     95.45
09:42:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM       7      1.33      0.00      0.00      0.00      0.00     98.67
09:42:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM       9      1.19      0.00      0.00      0.00      0.00     98.81
09:42:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      16      0.00      0.00      2.27      0.00      0.00     97.73
09:42:22 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      21      1.12      0.00      1.12      0.00      0.00     97.75
09:42:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:23 PM     all      0.44      0.00      6.49      0.06      0.00     93.01
09:42:23 PM       0      1.04      0.00      0.00      0.00      0.00     98.96
09:42:23 PM       1      0.00      0.00      1.10      0.00      0.00     98.90
09:42:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM       3      0.00      0.00      4.35      0.00      0.00     95.65
09:42:23 PM       4      0.00      0.00      1.89      0.00      0.00     98.11
09:42:23 PM       5      0.00      0.00      3.85      0.00      0.00     96.15
09:42:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM       8      3.61      0.00      2.41      0.00      0.00     93.98
09:42:23 PM       9      2.30      0.00      2.30      0.00      0.00     95.40
09:42:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      11      0.00      0.00      1.12      0.00      0.00     98.88
09:42:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      13      0.00      0.00      2.04      0.00      0.00     97.96
09:42:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      15      0.00      0.00      5.71      0.00      0.00     94.29
09:42:23 PM      16      2.27      0.00      2.27      0.00      0.00     95.45
09:42:23 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      20      1.09      0.00      0.00      0.00      0.00     98.91
09:42:23 PM      21      0.00      0.00      1.12      0.00      0.00     98.88
09:42:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:23 PM      23      0.00      0.00      1.06      0.00      0.00     98.94

09:42:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:24 PM     all      0.17      0.00      6.11      0.00      0.00     93.72
09:42:24 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       2      0.00      0.00      1.19      0.00      0.00     98.81
09:42:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       4      0.00      0.00      4.84      0.00      0.00     95.16
09:42:24 PM       5      0.00      0.00      3.33      0.00      0.00     96.67
09:42:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM       9      2.27      0.00      2.27      0.00      0.00     95.45
09:42:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      13      0.00      0.00      1.92      0.00      0.00     98.08
09:42:24 PM      14      0.00      0.00      2.70      0.00      0.00     97.30
09:42:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      16      0.00      0.00      2.08      0.00      0.00     97.92
09:42:24 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      20      0.00      0.00      1.06      0.00      0.00     98.94
09:42:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:25 PM     all      0.45      0.00      6.46      0.00      0.00     93.09
09:42:25 PM       0      0.00      0.00      1.04      0.00      0.00     98.96
09:42:25 PM       1      0.00      0.00      1.14      0.00      0.00     98.86
09:42:25 PM       2      0.00      0.00      1.18      0.00      0.00     98.82
09:42:25 PM       3      0.00      0.00      1.47      0.00      0.00     98.53
09:42:25 PM       4      0.00      0.00      3.64      0.00      0.00     96.36
09:42:25 PM       5      0.00      0.00      7.69      0.00      0.00     92.31
09:42:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM       9      1.14      0.00      2.27      0.00      0.00     96.59
09:42:25 PM      10      1.03      0.00      0.00      0.00      0.00     98.97
09:42:25 PM      11      1.11      0.00      0.00      0.00      0.00     98.89
09:42:25 PM      12      0.00      0.00      1.49      0.00      0.00     98.51
09:42:25 PM      13      0.00      0.00      2.04      0.00      0.00     97.96
09:42:25 PM      14      0.00      0.00      2.86      0.00      0.00     97.14
09:42:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:25 PM      20      5.49      0.00      0.00      0.00      0.00     94.51
09:42:25 PM      21      1.11      0.00      0.00      0.00      0.00     98.89
09:42:25 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
09:42:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:26 PM     all      0.11      0.00      6.31      0.00      0.00     93.58
09:42:26 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       1      0.00      0.00      1.11      0.00      0.00     98.89
09:42:26 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       5      0.00      0.00      8.70      0.00      0.00     91.30
09:42:26 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       7      0.00      0.00      1.32      0.00      0.00     98.68
09:42:26 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM       9      1.14      0.00      1.14      0.00      0.00     97.73
09:42:26 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM      11      0.00      0.00      1.14      0.00      0.00     98.86
09:42:26 PM      12      0.00      0.00      1.52      0.00      0.00     98.48
09:42:26 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM      14      0.00      0.00      2.63      0.00      0.00     97.37
09:42:26 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM      16      0.00      0.00      2.33      0.00      0.00     97.67
09:42:26 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM      19      0.00      0.00      3.95      0.00      0.00     96.05
09:42:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:26 PM      21      0.00      0.00      2.20      0.00      0.00     97.80
09:42:26 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:42:26 PM      23      0.00      0.00      1.06      0.00      0.00     98.94

09:42:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:27 PM     all      0.45      0.00      6.24      0.00      0.00     93.31
09:42:27 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       3      0.00      0.00      1.45      0.00      0.00     98.55
09:42:27 PM       4      0.00      0.00      1.72      0.00      0.00     98.28
09:42:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM       9      2.30      0.00      2.30      0.00      0.00     95.40
09:42:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      11      1.14      0.00      1.14      0.00      0.00     97.73
09:42:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      14      0.00      0.00      3.12      0.00      0.00     96.88
09:42:27 PM      15      0.00      0.00      2.70      0.00      0.00     97.30
09:42:27 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      19      1.28      0.00      1.28      0.00      0.00     97.44
09:42:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      21      5.32      0.00      2.13      0.00      0.00     92.55
09:42:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:27 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:28 PM     all      0.23      0.00      6.29      0.00      0.00     93.48
09:42:28 PM       0      0.00      0.00      1.04      0.00      0.00     98.96
09:42:28 PM       1      0.00      0.00      1.11      0.00      0.00     98.89
09:42:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM       3      0.00      0.00      1.54      0.00      0.00     98.46
09:42:28 PM       4      0.00      0.00      1.82      0.00      0.00     98.18
09:42:28 PM       5      0.00      0.00      9.52      0.00      0.00     90.48
09:42:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM       8      1.23      0.00      0.00      0.00      0.00     98.77
09:42:28 PM       9      1.18      0.00      3.53      0.00      0.00     95.29
09:42:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      11      1.14      0.00      1.14      0.00      0.00     97.73
09:42:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      13      0.00      0.00      1.89      0.00      0.00     98.11
09:42:28 PM      14      0.00      0.00      3.33      0.00      0.00     96.67
09:42:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      16      0.00      0.00      2.38      0.00      0.00     97.62
09:42:28 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:28 PM      23      0.00      0.00      1.08      0.00      0.00     98.92

09:42:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:29 PM     all      0.40      0.00      6.58      0.00      0.00     93.02
09:42:29 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM       1      0.00      0.00      2.22      0.00      0.00     97.78
09:42:29 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
09:42:29 PM       4      0.00      0.00      5.26      0.00      0.00     94.74
09:42:29 PM       5      0.00      0.00      2.86      0.00      0.00     97.14
09:42:29 PM       6      1.10      0.00      0.00      0.00      0.00     98.90
09:42:29 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM       9      1.22      0.00      1.22      0.00      0.00     97.56
09:42:29 PM      10      1.09      0.00      0.00      0.00      0.00     98.91
09:42:29 PM      11      1.12      0.00      0.00      0.00      0.00     98.88
09:42:29 PM      12      0.00      0.00      1.75      0.00      0.00     98.25
09:42:29 PM      13      0.00      0.00      5.00      0.00      0.00     95.00
09:42:29 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
09:42:29 PM      18      0.00      0.00      1.28      0.00      0.00     98.72
09:42:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      20      5.32      0.00      3.19      0.00      0.00     91.49
09:42:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:42:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:42:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:30 PM     all      0.11      0.00      6.17      0.00      0.00     93.72
09:42:30 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
09:42:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       7      0.00      0.00      1.37      0.00      0.00     98.63
09:42:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM       9      1.16      0.00      3.49      0.00      0.00     95.35
09:42:30 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM      11      0.00      0.00      1.12      0.00      0.00     98.88
09:42:30 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM      13      0.00      0.00      2.50      0.00      0.00     97.50
09:42:30 PM      14      0.00      0.00      2.86      0.00      0.00     97.14
09:42:30 PM      15      0.00      0.00      2.70      0.00      0.00     97.30
09:42:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:42:30 PM      17      0.00      0.00    100.00      0.00      0.00      0.00
