Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:26:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:06 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      12      0.00      0.00      1.00      0.00      0.00     99.00
01:34:06 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      14      1.00      0.00      2.00      0.00      0.00     97.00
01:34:06 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      19      1.00      0.00      1.00      0.00      0.00     98.00
01:34:06 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:06 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:07 PM     all      0.08      0.00      0.12      0.00      0.00     99.79
01:34:07 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
01:34:07 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      21      0.99      0.00      0.00      0.00      0.00     99.01
01:34:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:08 PM     all      0.25      0.00      0.17      0.04      0.00     99.54
01:34:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       2      1.00      0.00      2.00      0.00      0.00     97.00
01:34:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:34:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      13      0.00      0.00      0.99      0.00      0.00     99.01
01:34:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      19      3.00      0.00      1.00      0.00      0.00     96.00
01:34:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:09 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
01:34:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       2      1.01      0.00      1.01      0.00      0.00     97.98
01:34:09 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:34:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:10 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
01:34:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       2      1.98      0.00      1.98      0.00      0.00     96.04
01:34:10 PM       3      0.99      0.00      0.00      0.00      0.00     99.01
01:34:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:34:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      15      0.00      0.00      0.99      0.00      0.00     99.01
01:34:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      19      3.03      0.00      1.01      0.00      0.00     95.96
01:34:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:11 PM     all      0.12      0.00      0.08      0.00      0.00     99.79
01:34:11 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
01:34:11 PM       2      0.00      0.00      1.01      0.00      0.00     98.99
01:34:11 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       5      0.99      0.00      0.00      0.00      0.00     99.01
01:34:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
01:34:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:12 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
01:34:12 PM       0      0.00      0.00      0.99      0.00      0.00     99.01
01:34:12 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       2      1.00      0.00      2.00      0.00      0.00     97.00
01:34:12 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       7      3.03      0.00      0.00      0.00      0.00     96.97
01:34:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:34:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      12      0.00      0.00      1.00      0.00      0.00     99.00
01:34:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      19      0.99      0.00      0.99      0.00      0.00     98.02
01:34:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:13 PM     all      0.12      0.00      0.04      0.00      0.00     99.83
01:34:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       2      2.00      0.00      1.00      0.00      0.00     97.00
01:34:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM       9      0.00      0.00      0.99      0.00      0.00     99.01
01:34:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      12      0.99      0.00      0.00      0.00      0.00     99.01
01:34:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:14 PM     all      0.21      0.00      0.21      0.00      0.00     99.58
01:34:14 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       2      1.00      0.00      2.00      0.00      0.00     97.00
01:34:14 PM       3      0.00      0.00      1.00      0.00      0.00     99.00
01:34:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:34:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      19      3.00      0.00      1.00      0.00      0.00     96.00
01:34:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:15 PM     all      0.04      0.00      0.08      0.00      0.00     99.87
01:34:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
01:34:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      14      0.99      0.00      0.00      0.00      0.00     99.01
01:34:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:16 PM     all      0.29      0.00      0.17      0.00      0.00     99.54
01:34:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
01:34:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       7      0.00      0.00      0.00      0.99      0.00     99.01
01:34:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      14      1.00      0.00      2.00      0.00      0.00     97.00
01:34:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
01:34:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:17 PM     all      0.08      0.00      0.12      0.00      0.00     99.79
01:34:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       2      0.00      0.00      1.00      0.00      0.00     99.00
01:34:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      14      1.00      0.00      1.00      0.00      0.00     98.00
01:34:17 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:34:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:18 PM     all      0.25      0.00      0.17      0.00      0.00     99.58
01:34:18 PM       0      0.99      0.00      0.99      0.00      0.00     98.02
01:34:18 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       2      1.98      0.00      1.98      0.00      0.00     96.04
01:34:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM       9      0.99      0.00      0.00      0.00      0.00     99.01
01:34:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      18      1.00      0.00      0.00      0.00      0.00     99.00
01:34:18 PM      19      3.03      0.00      1.01      0.00      0.00     95.96
01:34:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:19 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
01:34:19 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       2      1.01      0.00      1.01      0.00      0.00     97.98
01:34:19 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM       8      0.00      0.00      0.99      0.00      0.00     99.01
01:34:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      12      0.00      0.00      0.99      0.00      0.00     99.01
01:34:19 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:20 PM     all      0.25      0.00      0.17      0.00      0.00     99.58
01:34:20 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
01:34:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       2      0.00      0.00      1.00      0.00      0.00     99.00
01:34:20 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       5      0.00      0.00      0.99      0.00      0.00     99.01
01:34:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      14      1.01      0.00      1.01      0.00      0.00     97.98
01:34:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      19      2.97      0.00      1.98      0.00      0.00     95.05
01:34:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:34:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:21 PM     all      0.13      0.00      0.08      0.00      0.00     99.79
01:34:21 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
01:34:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       5      0.99      0.00      0.00      0.00      0.00     99.01
01:34:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:34:21 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
