Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:48 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
12:59:48 PM       4      2.30      0.00      3.45      0.00      0.00     94.25
12:59:48 PM       5      0.00      0.00      1.61      0.00      0.00     98.39
12:59:48 PM       6      0.00      0.00      1.01      0.00      0.00     98.99
12:59:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      11      0.00      0.00      1.05      0.00      0.00     98.95
12:59:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      20      0.00      0.00      1.08      0.00      0.00     98.92
12:59:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:49 PM     all      0.47      0.00      0.38      0.00      0.00     99.15
12:59:49 PM       0      0.00      0.00      1.11      0.00      0.00     98.89
12:59:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       4      2.27      0.00      3.41      0.00      0.00     94.32
12:59:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM       9      1.10      0.00      1.10      0.00      0.00     97.80
12:59:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      11      1.06      0.00      0.00      0.00      0.00     98.94
12:59:49 PM      12      1.18      0.00      1.18      0.00      0.00     97.65
12:59:49 PM      13      0.00      0.00      1.19      0.00      0.00     98.81
12:59:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      19      0.00      0.00      0.99      0.00      0.00     99.01
12:59:49 PM      20      4.30      0.00      1.08      0.00      0.00     94.62
12:59:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:50 PM     all      0.14      0.00      0.28      0.00      0.00     99.58
12:59:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       3      1.20      0.00      1.20      0.00      0.00     97.59
12:59:50 PM       4      0.00      0.00      1.15      0.00      0.00     98.85
12:59:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      12      0.00      0.00      1.19      0.00      0.00     98.81
12:59:50 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      16      2.22      0.00      3.33      0.00      0.00     94.44
12:59:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      20      1.08      0.00      0.00      0.00      0.00     98.92
12:59:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:51 PM     all      0.38      0.00      0.43      0.00      0.00     99.19
12:59:51 PM       0      0.00      0.00      2.20      0.00      0.00     97.80
12:59:51 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       7      0.00      0.00      1.03      0.00      0.00     98.97
12:59:51 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      12      1.20      0.00      0.00      0.00      0.00     98.80
12:59:51 PM      13      0.00      0.00      2.41      0.00      0.00     97.59
12:59:51 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      16      2.30      0.00      4.60      0.00      0.00     93.10
12:59:51 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      20      4.30      0.00      2.15      0.00      0.00     93.55
12:59:51 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:51 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:52 PM     all      0.14      0.00      0.38      0.00      0.00     99.48
12:59:52 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       3      0.00      0.00      2.44      0.00      0.00     97.56
12:59:52 PM       4      1.20      0.00      2.41      0.00      0.00     96.39
12:59:52 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      10      0.00      0.00      1.03      0.00      0.00     98.97
12:59:52 PM      11      1.06      0.00      0.00      0.00      0.00     98.94
12:59:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      16      0.00      0.00      1.15      0.00      0.00     98.85
12:59:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:53 PM     all      0.24      0.00      0.48      0.00      0.00     99.29
12:59:53 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       4      1.12      0.00      4.49      0.00      0.00     94.38
12:59:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM       8      3.30      0.00      2.20      0.00      0.00     94.51
12:59:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      10      0.00      0.00      1.02      0.00      0.00     98.98
12:59:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      13      1.22      0.00      1.22      0.00      0.00     97.56
12:59:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      17      0.00      0.00      1.52      0.00      0.00     98.48
12:59:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      21      0.00      0.00      1.03      0.00      0.00     98.97
12:59:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:54 PM     all      0.19      0.00      0.28      0.00      0.00     99.53
12:59:54 PM       0      0.00      0.00      1.10      0.00      0.00     98.90
12:59:54 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM       3      0.00      0.00      2.44      0.00      0.00     97.56
12:59:54 PM       4      2.33      0.00      2.33      0.00      0.00     95.35
12:59:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM       6      1.04      0.00      0.00      0.00      0.00     98.96
12:59:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM       8      0.00      0.00      1.08      0.00      0.00     98.92
12:59:54 PM       9      1.14      0.00      0.00      0.00      0.00     98.86
12:59:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      12      1.19      0.00      0.00      0.00      0.00     98.81
12:59:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      20      0.00      0.00      1.08      0.00      0.00     98.92
12:59:54 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:54 PM      23      1.02      0.00      0.00      0.00      0.00     98.98

12:59:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:55 PM     all      0.33      0.00      0.47      0.00      0.00     99.19
12:59:55 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM       8      2.25      0.00      1.12      0.00      0.00     96.63
12:59:55 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      12      0.00      0.00      2.38      0.00      0.00     97.62
12:59:55 PM      13      1.20      0.00      0.00      0.00      0.00     98.80
12:59:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      15      0.00      0.00      1.27      0.00      0.00     98.73
12:59:55 PM      16      1.15      0.00      3.45      0.00      0.00     95.40
12:59:55 PM      17      0.00      0.00      1.37      0.00      0.00     98.63
12:59:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      20      1.09      0.00      0.00      0.00      0.00     98.91
12:59:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:56 PM     all      0.09      0.00      0.28      0.00      0.00     99.62
12:59:56 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
12:59:56 PM       4      2.30      0.00      3.45      0.00      0.00     94.25
12:59:56 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      12      1.20      0.00      0.00      0.00      0.00     98.80
12:59:56 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      14      0.00      0.00      1.16      0.00      0.00     98.84
12:59:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      16      0.00      0.00      1.12      0.00      0.00     98.88
12:59:56 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:56 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:57 PM     all      0.33      0.00      0.47      0.00      0.00     99.20
12:59:57 PM       0      0.00      0.00      1.12      0.00      0.00     98.88
12:59:57 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM       3      0.00      0.00      2.47      0.00      0.00     97.53
12:59:57 PM       4      0.00      0.00      1.16      0.00      0.00     98.84
12:59:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM       8      3.30      0.00      2.20      0.00      0.00     94.51
12:59:57 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      13      0.00      0.00      2.41      0.00      0.00     97.59
12:59:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      16      2.25      0.00      2.25      0.00      0.00     95.51
12:59:57 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      19      0.00      0.00      0.99      0.00      0.00     99.01
12:59:57 PM      20      0.00      0.00      1.09      0.00      0.00     98.91
12:59:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:57 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:58 PM     all      0.09      0.00      0.28      0.00      0.00     99.62
12:59:58 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       4      1.10      0.00      3.30      0.00      0.00     95.60
12:59:58 PM       5      0.00      0.00      1.56      0.00      0.00     98.44
12:59:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM       8      0.00      0.00      1.11      0.00      0.00     98.89
12:59:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      14      0.00      0.00      1.15      0.00      0.00     98.85
12:59:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:59 PM     all      0.52      0.00      0.47      0.00      0.00     99.01
12:59:59 PM       0      0.00      0.00      1.11      0.00      0.00     98.89
12:59:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
12:59:59 PM       4      1.10      0.00      0.00      0.00      0.00     98.90
12:59:59 PM       5      1.52      0.00      0.00      0.00      0.00     98.48
12:59:59 PM       6      1.00      0.00      1.00      0.00      0.00     98.00
12:59:59 PM       7      0.00      0.00      1.03      0.00      0.00     98.97
12:59:59 PM       8      1.09      0.00      0.00      0.00      0.00     98.91
12:59:59 PM       9      1.14      0.00      1.14      0.00      0.00     97.73
12:59:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      12      1.18      0.00      0.00      0.00      0.00     98.82
12:59:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      16      2.15      0.00      3.23      0.00      0.00     94.62
12:59:59 PM      17      0.00      0.00      1.43      0.00      0.00     98.57
12:59:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      20      4.40      0.00      1.10      0.00      0.00     94.51
12:59:59 PM      21      1.02      0.00      0.00      0.00      0.00     98.98
12:59:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:00 PM     all      0.10      0.00      0.29      0.00      0.00     99.62
01:00:00 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       3      0.00      0.00      1.25      0.00      0.00     98.75
01:00:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM       9      1.14      0.00      0.00      0.00      0.00     98.86
01:00:00 PM      10      0.00      0.00      1.03      0.00      0.00     98.97
01:00:00 PM      11      0.00      0.00      1.06      0.00      0.00     98.94
01:00:00 PM      12      0.00      0.00      1.22      0.00      0.00     98.78
01:00:00 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      16      2.17      0.00      3.26      0.00      0.00     94.57
01:00:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:01 PM     all      0.38      0.00      0.66      0.05      0.00     98.91
01:00:01 PM       0      1.10      0.00      2.20      0.00      0.00     96.70
01:00:01 PM       1      0.00      0.00      1.27      0.00      0.00     98.73
01:00:01 PM       2      1.23      0.00      2.47      0.00      0.00     96.30
01:00:01 PM       3      0.00      0.00      1.27      0.00      0.00     98.73
01:00:01 PM       4      0.00      0.00      0.00      1.10      0.00     98.90
01:00:01 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM       8      3.37      0.00      1.12      0.00      0.00     95.51
01:00:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      12      0.00      0.00      1.20      0.00      0.00     98.80
01:00:01 PM      13      1.15      0.00      3.45      0.00      0.00     95.40
01:00:01 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      16      2.15      0.00      3.23      0.00      0.00     94.62
01:00:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      20      1.11      0.00      1.11      0.00      0.00     97.78
01:00:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:02 PM     all      0.19      0.00      0.38      0.00      0.00     99.43
01:00:02 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM       2      0.00      0.00      1.28      0.00      0.00     98.72
01:00:02 PM       3      0.00      0.00      1.25      0.00      0.00     98.75
01:00:02 PM       4      1.12      0.00      2.25      0.00      0.00     96.63
01:00:02 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM       8      0.00      0.00      1.10      0.00      0.00     98.90
01:00:02 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:03 PM     all      0.29      0.00      0.53      0.00      0.00     99.19
01:00:03 PM       0      0.00      0.00      1.12      0.00      0.00     98.88
01:00:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM       2      1.30      0.00      0.00      0.00      0.00     98.70
01:00:03 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
01:00:03 PM       4      2.15      0.00      4.30      0.00      0.00     93.55
01:00:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM       8      0.00      0.00      1.11      0.00      0.00     98.89
